alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.445783133,-1.015764095
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.457831325,-1.323509165
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.469879518,-1.819983464
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.481927711,-2.642524741
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.493975904,-3.973827458
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.506024096,-5.709575217
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.518072289,-6.452693052
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.530120482,-5.249811783
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.542168675,-3.736068035
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.554216867,-2.67526718
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.56626506,-2.003227498
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.578313253,-1.574091151
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.590361446,-1.290976808
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.602409639,-1.097644672
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.614457831,-0.961657591
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.626506024,-0.863822837
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.638554217,-0.792407336
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.65060241,-0.740010201
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.662650602,-0.701838684
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.674698795,-0.674730189
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.686746988,-0.656581286
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.698795181,-0.646006124
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.710843373,-0.642129067
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.722891566,-0.644459221
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.734939759,-0.652817768
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.746987952,-0.667301964
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.759036145,-0.68827757
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.771084337,-0.716396649
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.78313253,-0.752641816
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.795180723,-0.798402062
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.807228916,-0.855590094
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.819277108,-0.926817757
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.831325301,-1.015655794
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.843373494,-1.127018611
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.855421687,-1.267735956
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.86746988,-1.447401987
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.879518072,-1.679621959
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.891566265,-1.983773138
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.903614458,-2.38722763
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.915662651,-2.92719537
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.927710843,-3.648473462
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.939759036,-4.584299355
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.951807229,-5.685546083
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.963855422,-6.659702699
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.975903614,-6.935133773
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,2.987951807,-6.29787364
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3,-5.259424981
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.012048193,-4.323143127
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.024096386,-3.668340991
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.036144578,-3.315918457
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.048192771,-3.264592556
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.060240964,-3.551553525
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.072289157,-4.294619459
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.084337349,-5.759133366
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.096385542,-8.501186394
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.108433735,-13.52654913
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.120481928,-15.92233109
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.13253012,-10.28320436
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.144578313,-6.75381544
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.156626506,-4.73824478
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.168674699,-3.509754591
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.180722892,-2.717005569
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.192771084,-2.180423401
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.204819277,-1.802511118
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.21686747,-1.527586691
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.228915663,-1.322471448
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.240963855,-1.166745732
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.253012048,-1.047654056
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.265060241,-0.957423069
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.277108434,-0.891951097
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.289156627,-0.85034653
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.301204819,-0.834705354
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.313253012,-0.847887208
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.325301205,-0.882623928
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.337349398,-0.90252983
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.34939759,-0.866348096
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.361445783,-0.790054669
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.373493976,-0.713684553
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.385542169,-0.653628194
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.397590361,-0.609849014
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.409638554,-0.578638492
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.421686747,-0.556767953
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.43373494,-0.542039156
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.445783133,-0.533063941
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.457831325,-0.529006782
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.469879518,-0.529407138
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.481927711,-0.534072076
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.493975904,-0.54301647
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.506024096,-0.556434421
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.518072289,-0.574692423
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.530120482,-0.598339677
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.542168675,-0.628134292
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.554216867,-0.665086733
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.56626506,-0.710524381
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.578313253,-0.766183926
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.590361446,-0.834342261
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.602409639,-0.91800217
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.614457831,-1.02115768
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.626506024,-1.149177175
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.638554217,-1.309363244
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.65060241,-1.511781462
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.662650602,-1.770504116
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.674698795,-2.105503473
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.686746988,-2.545579552
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.698795181,-3.132977452
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.710843373,-3.930884916
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.722891566,-5.036224939
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.734939759,-6.603363692
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.746987952,-8.89285615
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.759036145,-12.36489939
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.771084337,-17.3004129
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.78313253,-17.35698516
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.795180723,-12.55354917
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.807228916,-9.193593748
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.819277108,-6.985104526
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.831325301,-5.469231802
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.843373494,-4.390791833
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.855421687,-3.601873468
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.86746988,-3.011389288
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.879518072,-2.560748444
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.891566265,-2.211072175
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.903614458,-1.935948233
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.915662651,-1.71710594
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.927710843,-1.541745129
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.939759036,-1.400851265
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.951807229,-1.288124196
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.963855422,-1.199306628
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.975903614,-1.131790355
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,3.987951807,-1.08443638
0.983,22.53,9.1,58.56,26.04,51.03,4.748717949,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,4,-1.057586646
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1,-0.128280796
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.012048193,-0.125468181
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.024096386,-0.12322314
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.036144578,-0.121491553
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.048192771,-0.120226195
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.060240964,-0.119385972
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.072289157,-0.118935275
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.084337349,-0.118843421
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.096385542,-0.119084168
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.108433735,-0.119635312
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.120481928,-0.120478332
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.13253012,-0.121598105
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.144578313,-0.122982658
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.156626506,-0.124622971
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.168674699,-0.126512825
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.180722892,-0.128648679
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.192771084,-0.131029595
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.204819277,-0.133657188
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.21686747,-0.136535619
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.228915663,-0.139671616
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.240963855,-0.143074538
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.253012048,-0.146756467
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.265060241,-0.150732348
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.277108434,-0.155020169
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.289156627,-0.159641182
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.301204819,-0.164620188
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.313253012,-0.169985872
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.325301205,-0.175771206
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.337349398,-0.182013938
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.34939759,-0.18875716
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.361445783,-0.196049989
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.373493976,-0.203948369
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.385542169,-0.212516025
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.397590361,-0.22182558
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.409638554,-0.231959892
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.421686747,-0.243013635
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.43373494,-0.255095178
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.445783133,-0.268328834
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.457831325,-0.28285754
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.469879518,-0.298846078
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.481927711,-0.316484946
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.493975904,-0.335995032
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.506024096,-0.357633263
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.518072289,-0.381699465
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.530120482,-0.408544713
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.542168675,-0.438581506
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.554216867,-0.472296211
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.56626506,-0.5102643
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.578313253,-0.553168995
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.590361446,-0.6018241
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.602409639,-0.657201859
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.614457831,-0.720466802
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.626506024,-0.793016452
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.638554217,-0.876529576
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.65060241,-0.973021902
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.662650602,-1.084907691
0.983,22.53,9.1,58.56,26.04,51.03,4.874358974,25.91,35.38,-2.8,24.41,69,6.08,5.78,0,1,1.674698795,-1.215062402
