alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19928.2,29.0628,82.134,7.2423,6.8796,0,1,3.180722892,-4.084261327
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19929.2,29.0628,82.134,7.2423,6.8796,0,1,3.192771084,-5.516381706
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19930.2,29.0628,82.134,7.2423,6.8796,0,1,3.204819277,-7.720597893
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19931.2,29.0628,82.134,7.2423,6.8796,0,1,3.21686747,-11.23410054
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19932.2,29.0628,82.134,7.2423,6.8796,0,1,3.228915663,-16.22726226
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19933.2,29.0628,82.134,7.2423,6.8796,0,1,3.240963855,-15.23931585
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19934.2,29.0628,82.134,7.2423,6.8796,0,1,3.253012048,-10.51940189
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19935.2,29.0628,82.134,7.2423,6.8796,0,1,3.265060241,-7.456014246
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19936.2,29.0628,82.134,7.2423,6.8796,0,1,3.277108434,-5.527992863
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19937.2,29.0628,82.134,7.2423,6.8796,0,1,3.289156627,-4.265622802
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19938.2,29.0628,82.134,7.2423,6.8796,0,1,3.301204819,-3.412088496
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19939.2,29.0628,82.134,7.2423,6.8796,0,1,3.313253012,-2.821643071
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19940.2,29.0628,82.134,7.2423,6.8796,0,1,3.325301205,-2.408125428
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19941.2,29.0628,82.134,7.2423,6.8796,0,1,3.337349398,-2.119371325
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19942.2,29.0628,82.134,7.2423,6.8796,0,1,3.34939759,-1.923744476
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19943.2,29.0628,82.134,7.2423,6.8796,0,1,3.361445783,-1.802860526
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19944.2,29.0628,82.134,7.2423,6.8796,0,1,3.373493976,-1.747777265
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19945.2,29.0628,82.134,7.2423,6.8796,0,1,3.385542169,-1.757364089
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19946.2,29.0628,82.134,7.2423,6.8796,0,1,3.397590361,-1.838311706
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19947.2,29.0628,82.134,7.2423,6.8796,0,1,3.409638554,-2.006678304
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19948.2,29.0628,82.134,7.2423,6.8796,0,1,3.421686747,-2.291039017
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19949.2,29.0628,82.134,7.2423,6.8796,0,1,3.43373494,-2.736760824
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19950.2,29.0628,82.134,7.2423,6.8796,0,1,3.445783133,-3.407685539
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19951.2,29.0628,82.134,7.2423,6.8796,0,1,3.457831325,-4.36884809
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19952.2,29.0628,82.134,7.2423,6.8796,0,1,3.469879518,-5.596321114
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19953.2,29.0628,82.134,7.2423,6.8796,0,1,3.481927711,-6.728966772
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19954.2,29.0628,82.134,7.2423,6.8796,0,1,3.493975904,-6.983655877
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19955.2,29.0628,82.134,7.2423,6.8796,0,1,3.506024096,-6.154628217
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19956.2,29.0628,82.134,7.2423,6.8796,0,1,3.518072289,-4.960369144
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19957.2,29.0628,82.134,7.2423,6.8796,0,1,3.530120482,-3.914123773
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19958.2,29.0628,82.134,7.2423,6.8796,0,1,3.542168675,-3.121365485
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19959.2,29.0628,82.134,7.2423,6.8796,0,1,3.554216867,-2.543173553
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19960.2,29.0628,82.134,7.2423,6.8796,0,1,3.56626506,-2.121721794
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19961.2,29.0628,82.134,7.2423,6.8796,0,1,3.578313253,-1.810676021
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19962.2,29.0628,82.134,7.2423,6.8796,0,1,3.590361446,-1.57752436
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19963.2,29.0628,82.134,7.2423,6.8796,0,1,3.602409639,-1.400333797
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19964.2,29.0628,82.134,7.2423,6.8796,0,1,3.614457831,-1.264492369
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19965.2,29.0628,82.134,7.2423,6.8796,0,1,3.626506024,-1.160392039
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19966.2,29.0628,82.134,7.2423,6.8796,0,1,3.638554217,-1.081975433
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19967.2,29.0628,82.134,7.2423,6.8796,0,1,3.65060241,-1.025942975
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19968.2,29.0628,82.134,7.2423,6.8796,0,1,3.662650602,-0.99148585
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19969.2,29.0628,82.134,7.2423,6.8796,0,1,3.674698795,-0.980492518
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19970.2,29.0628,82.134,7.2423,6.8796,0,1,3.686746988,-0.998182094
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19971.2,29.0628,82.134,7.2423,6.8796,0,1,3.698795181,-1.053829098
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19972.2,29.0628,82.134,7.2423,6.8796,0,1,3.710843373,-1.160049893
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19973.2,29.0628,82.134,7.2423,6.8796,0,1,3.722891566,-1.326174191
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19974.2,29.0628,82.134,7.2423,6.8796,0,1,3.734939759,-1.539415181
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19975.2,29.0628,82.134,7.2423,6.8796,0,1,3.746987952,-1.743570974
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19976.2,29.0628,82.134,7.2423,6.8796,0,1,3.759036145,-1.860854739
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19977.2,29.0628,82.134,7.2423,6.8796,0,1,3.771084337,-1.860186527
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19978.2,29.0628,82.134,7.2423,6.8796,0,1,3.78313253,-1.773275484
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19979.2,29.0628,82.134,7.2423,6.8796,0,1,3.795180723,-1.645906045
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19980.2,29.0628,82.134,7.2423,6.8796,0,1,3.807228916,-1.506659711
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19981.2,29.0628,82.134,7.2423,6.8796,0,1,3.819277108,-1.368007188
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19982.2,29.0628,82.134,7.2423,6.8796,0,1,3.831325301,-1.235093319
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19983.2,29.0628,82.134,7.2423,6.8796,0,1,3.843373494,-1.110981754
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19984.2,29.0628,82.134,7.2423,6.8796,0,1,3.855421687,-0.998175153
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19985.2,29.0628,82.134,7.2423,6.8796,0,1,3.86746988,-0.898458061
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19986.2,29.0628,82.134,7.2423,6.8796,0,1,3.879518072,-0.812537949
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19987.2,29.0628,82.134,7.2423,6.8796,0,1,3.891566265,-0.740037008
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19988.2,29.0628,82.134,7.2423,6.8796,0,1,3.903614458,-0.679789668
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19989.2,29.0628,82.134,7.2423,6.8796,0,1,3.915662651,-0.630225697
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19990.2,29.0628,82.134,7.2423,6.8796,0,1,3.927710843,-0.589683437
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19991.2,29.0628,82.134,7.2423,6.8796,0,1,3.939759036,-0.556604869
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19992.2,29.0628,82.134,7.2423,6.8796,0,1,3.951807229,-0.529628276
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19993.2,29.0628,82.134,7.2423,6.8796,0,1,3.963855422,-0.507613395
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19994.2,29.0628,82.134,7.2423,6.8796,0,1,3.975903614,-0.489630024
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19995.2,29.0628,82.134,7.2423,6.8796,0,1,3.987951807,-0.474930888
1.17,26.8164,10.8342,69.7086,31.005,60.7464,3.2175,30.8412,42.12,19996.2,29.0628,82.134,7.2423,6.8796,0,1,4,-0.462920554
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,19997.2,29.187,82.485,7.27325,6.909,0,1,1,-0.142219852
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,19998.2,29.187,82.485,7.27325,6.909,0,1,1.012048193,-0.144277536
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,19999.2,29.187,82.485,7.27325,6.909,0,1,1.024096386,-0.146666655
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20000.2,29.187,82.485,7.27325,6.909,0,1,1.036144578,-0.149413764
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20001.2,29.187,82.485,7.27325,6.909,0,1,1.048192771,-0.152548158
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20002.2,29.187,82.485,7.27325,6.909,0,1,1.060240964,-0.156102406
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20003.2,29.187,82.485,7.27325,6.909,0,1,1.072289157,-0.160112953
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20004.2,29.187,82.485,7.27325,6.909,0,1,1.084337349,-0.164620812
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20005.2,29.187,82.485,7.27325,6.909,0,1,1.096385542,-0.169672365
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20006.2,29.187,82.485,7.27325,6.909,0,1,1.108433735,-0.175320289
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20007.2,29.187,82.485,7.27325,6.909,0,1,1.120481928,-0.181624657
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20008.2,29.187,82.485,7.27325,6.909,0,1,1.13253012,-0.188654228
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20009.2,29.187,82.485,7.27325,6.909,0,1,1.144578313,-0.19648799
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20010.2,29.187,82.485,7.27325,6.909,0,1,1.156626506,-0.205217008
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20011.2,29.187,82.485,7.27325,6.909,0,1,1.168674699,-0.214946648
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20012.2,29.187,82.485,7.27325,6.909,0,1,1.180722892,-0.225799276
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20013.2,29.187,82.485,7.27325,6.909,0,1,1.192771084,-0.237917544
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20014.2,29.187,82.485,7.27325,6.909,0,1,1.204819277,-0.251468415
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20015.2,29.187,82.485,7.27325,6.909,0,1,1.21686747,-0.266648134
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20016.2,29.187,82.485,7.27325,6.909,0,1,1.228915663,-0.283688382
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20017.2,29.187,82.485,7.27325,6.909,0,1,1.240963855,-0.302863956
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20018.2,29.187,82.485,7.27325,6.909,0,1,1.253012048,-0.324502409
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20019.2,29.187,82.485,7.27325,6.909,0,1,1.265060241,-0.348996232
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20020.2,29.187,82.485,7.27325,6.909,0,1,1.277108434,-0.376818344
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20021.2,29.187,82.485,7.27325,6.909,0,1,1.289156627,-0.408541929
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20022.2,29.187,82.485,7.27325,6.909,0,1,1.301204819,-0.44486602
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20023.2,29.187,82.485,7.27325,6.909,0,1,1.313253012,-0.486648742
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20024.2,29.187,82.485,7.27325,6.909,0,1,1.325301205,-0.534950823
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20025.2,29.187,82.485,7.27325,6.909,0,1,1.337349398,-0.591092975
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20026.2,29.187,82.485,7.27325,6.909,0,1,1.34939759,-0.656732161
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20027.2,29.187,82.485,7.27325,6.909,0,1,1.361445783,-0.733963715
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20028.2,29.187,82.485,7.27325,6.909,0,1,1.373493976,-0.82545909
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20029.2,29.187,82.485,7.27325,6.909,0,1,1.385542169,-0.934652978
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20030.2,29.187,82.485,7.27325,6.909,0,1,1.397590361,-1.065999153
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20031.2,29.187,82.485,7.27325,6.909,0,1,1.409638554,-1.225322432
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20032.2,29.187,82.485,7.27325,6.909,0,1,1.421686747,-1.420305838
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20033.2,29.187,82.485,7.27325,6.909,0,1,1.43373494,-1.661170394
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20034.2,29.187,82.485,7.27325,6.909,0,1,1.445783133,-1.96163818
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20035.2,29.187,82.485,7.27325,6.909,0,1,1.457831325,-2.340344971
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20036.2,29.187,82.485,7.27325,6.909,0,1,1.469879518,-2.823081325
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20037.2,29.187,82.485,7.27325,6.909,0,1,1.481927711,-3.44688566
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20038.2,29.187,82.485,7.27325,6.909,0,1,1.493975904,-4.268557121
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20039.2,29.187,82.485,7.27325,6.909,0,1,1.506024096,-5.376217589
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20040.2,29.187,82.485,7.27325,6.909,0,1,1.518072289,-6.78908479
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20041.2,29.187,82.485,7.27325,6.909,0,1,1.530120482,-7.768734768
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20042.2,29.187,82.485,7.27325,6.909,0,1,1.542168675,-7.73865722
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20043.2,29.187,82.485,7.27325,6.909,0,1,1.554216867,-7.409323959
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20044.2,29.187,82.485,7.27325,6.909,0,1,1.56626506,-6.821877965
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20045.2,29.187,82.485,7.27325,6.909,0,1,1.578313253,-6.019616002
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20046.2,29.187,82.485,7.27325,6.909,0,1,1.590361446,-5.163673064
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20047.2,29.187,82.485,7.27325,6.909,0,1,1.602409639,-4.371778572
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20048.2,29.187,82.485,7.27325,6.909,0,1,1.614457831,-3.690987802
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20049.2,29.187,82.485,7.27325,6.909,0,1,1.626506024,-3.126097956
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20050.2,29.187,82.485,7.27325,6.909,0,1,1.638554217,-2.664461196
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20051.2,29.187,82.485,7.27325,6.909,0,1,1.65060241,-2.28884465
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20052.2,29.187,82.485,7.27325,6.909,0,1,1.662650602,-1.982748747
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20053.2,29.187,82.485,7.27325,6.909,0,1,1.674698795,-1.732130312
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20054.2,29.187,82.485,7.27325,6.909,0,1,1.686746988,-1.525634349
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20055.2,29.187,82.485,7.27325,6.909,0,1,1.698795181,-1.354293778
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20056.2,29.187,82.485,7.27325,6.909,0,1,1.710843373,-1.211097559
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20057.2,29.187,82.485,7.27325,6.909,0,1,1.722891566,-1.090578458
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20058.2,29.187,82.485,7.27325,6.909,0,1,1.734939759,-0.988466922
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20059.2,29.187,82.485,7.27325,6.909,0,1,1.746987952,-0.901416328
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20060.2,29.187,82.485,7.27325,6.909,0,1,1.759036145,-0.826790772
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20061.2,29.187,82.485,7.27325,6.909,0,1,1.771084337,-0.762503308
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20062.2,29.187,82.485,7.27325,6.909,0,1,1.78313253,-0.706893381
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20063.2,29.187,82.485,7.27325,6.909,0,1,1.795180723,-0.658634126
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20064.2,29.187,82.485,7.27325,6.909,0,1,1.807228916,-0.616662309
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20065.2,29.187,82.485,7.27325,6.909,0,1,1.819277108,-0.580125428
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20066.2,29.187,82.485,7.27325,6.909,0,1,1.831325301,-0.548341921
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20067.2,29.187,82.485,7.27325,6.909,0,1,1.843373494,-0.520771558
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20068.2,29.187,82.485,7.27325,6.909,0,1,1.855421687,-0.496993939
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20069.2,29.187,82.485,7.27325,6.909,0,1,1.86746988,-0.476693721
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20070.2,29.187,82.485,7.27325,6.909,0,1,1.879518072,-0.459651789
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20071.2,29.187,82.485,7.27325,6.909,0,1,1.891566265,-0.445742143
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20072.2,29.187,82.485,7.27325,6.909,0,1,1.903614458,-0.434934885
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20073.2,29.187,82.485,7.27325,6.909,0,1,1.915662651,-0.427306417
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20074.2,29.187,82.485,7.27325,6.909,0,1,1.927710843,-0.42305904
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20075.2,29.187,82.485,7.27325,6.909,0,1,1.939759036,-0.422553754
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20076.2,29.187,82.485,7.27325,6.909,0,1,1.951807229,-0.426362659
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20077.2,29.187,82.485,7.27325,6.909,0,1,1.963855422,-0.435351829
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20078.2,29.187,82.485,7.27325,6.909,0,1,1.975903614,-0.450813339
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20079.2,29.187,82.485,7.27325,6.909,0,1,1.987951807,-0.474679351
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20080.2,29.187,82.485,7.27325,6.909,0,1,2,-0.509877978
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20081.2,29.187,82.485,7.27325,6.909,0,1,2.012048193,-0.560942804
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20082.2,29.187,82.485,7.27325,6.909,0,1,2.024096386,-0.635093003
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20083.2,29.187,82.485,7.27325,6.909,0,1,2.036144578,-0.744218944
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20084.2,29.187,82.485,7.27325,6.909,0,1,2.048192771,-0.908667643
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20085.2,29.187,82.485,7.27325,6.909,0,1,2.060240964,-1.164669167
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20086.2,29.187,82.485,7.27325,6.909,0,1,2.072289157,-1.578896107
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20087.2,29.187,82.485,7.27325,6.909,0,1,2.084337349,-2.274075313
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20088.2,29.187,82.485,7.27325,6.909,0,1,2.096385542,-3.448184812
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20089.2,29.187,82.485,7.27325,6.909,0,1,2.108433735,-5.195086848
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20090.2,29.187,82.485,7.27325,6.909,0,1,2.120481928,-6.46479354
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20091.2,29.187,82.485,7.27325,6.909,0,1,2.13253012,-5.528441826
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20092.2,29.187,82.485,7.27325,6.909,0,1,2.144578313,-3.866688001
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20093.2,29.187,82.485,7.27325,6.909,0,1,2.156626506,-2.677329646
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20094.2,29.187,82.485,7.27325,6.909,0,1,2.168674699,-1.941792922
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20095.2,29.187,82.485,7.27325,6.909,0,1,2.180722892,-1.484748034
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20096.2,29.187,82.485,7.27325,6.909,0,1,2.192771084,-1.189946445
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20097.2,29.187,82.485,7.27325,6.909,0,1,2.204819277,-0.991981692
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20098.2,29.187,82.485,7.27325,6.909,0,1,2.21686747,-0.854291486
1.175,26.931,10.8805,70.0065,31.1375,61.006,3.23125,30.973,42.3,20099.2,29.187,82.485,7.27325,6.909,0,1,2.228915663,-0.755816822
