alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.554216867,-3.023704061
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.56626506,-3.450678051
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.578313253,-3.964892261
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.590361446,-4.586224413
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.602409639,-5.338659614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.614457831,-6.249924568
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.626506024,-7.348713165
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.638554217,-8.654640818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.65060241,-10.14720931
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.662650602,-11.68347598
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.674698795,-12.86156675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.686746988,-13.11148292
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.698795181,-12.34792686
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.710843373,-11.10641532
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.722891566,-9.869184869
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.734939759,-8.847728993
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.746987952,-8.1120559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.759036145,-7.685576104
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.771084337,-7.554944615
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.78313253,-7.588405396
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.795180723,-7.434663668
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.807228916,-6.78354278
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.819277108,-5.811954818
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.831325301,-4.872082754
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.843373494,-4.110502065
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.855421687,-3.525053567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.86746988,-3.075396907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.879518072,-2.724052612
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.891566265,-2.443615073
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.903614458,-2.215205706
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.915662651,-2.025905681
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.927710843,-1.866779475
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.939759036,-1.731568981
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.951807229,-1.615877624
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.963855422,-1.516684603
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.975903614,-1.432086437
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,3.987951807,-1.361204771
0.983,22.53,9.1,58.56,26.04,51.03,2.7,38,35.38,-2.8,24.41,69,6.08,5.78,1,1,4,-1.304209426
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1,-0.090580714
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.012048193,-0.091284614
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.024096386,-0.092021282
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.036144578,-0.092799219
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.048192771,-0.093626564
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.060240964,-0.09451118
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.072289157,-0.095460733
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.084337349,-0.09648277
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.096385542,-0.097584785
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.108433735,-0.098774296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.120481928,-0.100058904
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.13253012,-0.101446368
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.144578313,-0.102944669
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.156626506,-0.104562078
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.168674699,-0.106307231
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.180722892,-0.108189201
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.192771084,-0.110217578
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.204819277,-0.112402555
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.21686747,-0.114755021
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.228915663,-0.11728666
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.240963855,-0.120010064
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.253012048,-0.122938858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.265060241,-0.12608784
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.277108434,-0.129473136
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.289156627,-0.13311238
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.301204819,-0.137024922
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.313253012,-0.141232061
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.325301205,-0.145757318
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.337349398,-0.150626759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.34939759,-0.155869363
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.361445783,-0.161517473
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.373493976,-0.167607315
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.385542169,-0.174179633
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.397590361,-0.18128045
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.409638554,-0.188962003
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.421686747,-0.197283884
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.43373494,-0.206314465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.445783133,-0.216132688
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.457831325,-0.226830337
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.469879518,-0.238514972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.481927711,-0.251313751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.493975904,-0.265378503
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.506024096,-0.280892563
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.518072289,-0.298080156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.530120482,-0.317219507
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.542168675,-0.3386616
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.554216867,-0.362857591
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.56626506,-0.390399954
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.578313253,-0.422085959
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.590361446,-0.459018736
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.602409639,-0.502773804
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.614457831,-0.555684364
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.626506024,-0.621351835
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.638554217,-0.705605441
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.65060241,-0.818407903
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.662650602,-0.977873548
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.674698795,-1.219258223
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.686746988,-1.615828567
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.698795181,-2.323394436
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.710843373,-3.603080275
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.722891566,-5.156999691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.734939759,-4.788556486
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.746987952,-3.32142858
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.759036145,-2.415070311
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.771084337,-1.982325146
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.78313253,-1.796802501
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.795180723,-1.742752457
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.807228916,-1.766559274
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.819277108,-1.842661156
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.831325301,-1.958305197
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.843373494,-2.106755559
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.855421687,-2.283980974
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.86746988,-2.486768297
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.879518072,-2.711401778
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.891566265,-2.952554495
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.903614458,-3.202308972
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.915662651,-3.449435653
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.927710843,-3.679257113
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.939759036,-3.87454796
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.951807229,-4.01779379
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.963855422,-4.094592296
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.975903614,-4.097155067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,1.987951807,-4.026370196
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2,-3.89137056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.012048193,-3.706859022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.024096386,-3.489533524
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.036144578,-3.255038477
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.048192771,-3.016167009
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.060240964,-2.782282646
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.072289157,-2.55955056
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.084337349,-2.35154459
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.096385542,-2.159930751
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.108433735,-1.985073492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.120481928,-1.82651132
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.13253012,-1.683301887
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.144578313,-1.554258319
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.156626506,-1.438103206
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.168674699,-1.333563966
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.180722892,-1.239428235
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.192771084,-1.154572964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.204819277,-1.077976825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.21686747,-1.0087224
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.228915663,-0.945992447
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.240963855,-0.889062987
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.253012048,-0.837294958
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.265060241,-0.790125464
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.277108434,-0.747059251
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.289156627,-0.707660727
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.301204819,-0.671546687
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.313253012,-0.638379805
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.325301205,-0.607862865
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.337349398,-0.579733698
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.34939759,-0.553760773
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.361445783,-0.529739348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.373493976,-0.507488155
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.385542169,-0.486846521
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.397590361,-0.46767189
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.409638554,-0.449837691
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.421686747,-0.433231504
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.43373494,-0.417753492
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.445783133,-0.403315067
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.457831325,-0.389837759
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.469879518,-0.377252273
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.481927711,-0.365497715
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.493975904,-0.354520971
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.506024096,-0.344276248
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.518072289,-0.334724753
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.530120482,-0.325834534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.542168675,-0.317580485
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.554216867,-0.309944531
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.56626506,-0.302916038
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.578313253,-0.296492465
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.590361446,-0.290680348
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.602409639,-0.285496675
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.614457831,-0.280970788
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.626506024,-0.277146964
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.638554217,-0.274087907
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.65060241,-0.271879466
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.662650602,-0.270637034
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.674698795,-0.270514246
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.686746988,-0.271714886
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.698795181,-0.274509257
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.710843373,-0.279256825
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.722891566,-0.286437662
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.734939759,-0.296696137
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.746987952,-0.310901401
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.759036145,-0.330229985
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.771084337,-0.35627512
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.78313253,-0.39118172
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.795180723,-0.437786995
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.807228916,-0.499695403
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.819277108,-0.581097077
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.831325301,-0.685905984
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.843373494,-0.815487847
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.855421687,-0.964329328
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.86746988,-1.114830218
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.879518072,-1.236938022
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.891566265,-1.300054534
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.903614458,-1.292290584
0.983,22.53,9.1,58.56,26.04,51.03,2.7,39,35.38,-2.8,24.41,69,6.08,5.78,1,1,2.915662651,-1.227146444
