alpha [mm],fx [mm],fy [mm],l [mm],lextension1 [mm],lh [mm],lr [mm],lv [mm],offset1 [mm],pr [mm],pr2 [mm],w [mm],wr [mm],wu [mm],Diode 1 state,Diode 2 state,Freq [GHz],"dB(S(1,1)) []"
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2073.2,20.3688,57.564,5.0758,4.8216,0,0,1.915662651,-0.64438675
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2074.2,20.3688,57.564,5.0758,4.8216,0,0,1.927710843,-0.690173945
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2075.2,20.3688,57.564,5.0758,4.8216,0,0,1.939759036,-0.740673438
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2076.2,20.3688,57.564,5.0758,4.8216,0,0,1.951807229,-0.796459481
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2077.2,20.3688,57.564,5.0758,4.8216,0,0,1.963855422,-0.858177554
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2078.2,20.3688,57.564,5.0758,4.8216,0,0,1.975903614,-0.926549595
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2079.2,20.3688,57.564,5.0758,4.8216,0,0,1.987951807,-1.002377315
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2080.2,20.3688,57.564,5.0758,4.8216,0,0,2,-1.086541995
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2081.2,20.3688,57.564,5.0758,4.8216,0,0,2.012048193,-1.179998537
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2082.2,20.3688,57.564,5.0758,4.8216,0,0,2.024096386,-1.283760578
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2083.2,20.3688,57.564,5.0758,4.8216,0,0,2.036144578,-1.398872567
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2084.2,20.3688,57.564,5.0758,4.8216,0,0,2.048192771,-1.526364145
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2085.2,20.3688,57.564,5.0758,4.8216,0,0,2.060240964,-1.667183369
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2086.2,20.3688,57.564,5.0758,4.8216,0,0,2.072289157,-1.822112077
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2087.2,20.3688,57.564,5.0758,4.8216,0,0,2.084337349,-1.991689712
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2088.2,20.3688,57.564,5.0758,4.8216,0,0,2.096385542,-2.176243018
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2089.2,20.3688,57.564,5.0758,4.8216,0,0,2.108433735,-2.376338901
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2090.2,20.3688,57.564,5.0758,4.8216,0,0,2.120481928,-2.59467264
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2091.2,20.3688,57.564,5.0758,4.8216,0,0,2.13253012,-2.842455954
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2092.2,20.3688,57.564,5.0758,4.8216,0,0,2.144578313,-3.155418991
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2093.2,20.3688,57.564,5.0758,4.8216,0,0,2.156626506,-3.57834498
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2094.2,20.3688,57.564,5.0758,4.8216,0,0,2.168674699,-3.939749815
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2095.2,20.3688,57.564,5.0758,4.8216,0,0,2.180722892,-4.040577911
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2096.2,20.3688,57.564,5.0758,4.8216,0,0,2.192771084,-4.035044381
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2097.2,20.3688,57.564,5.0758,4.8216,0,0,2.204819277,-3.999063714
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2098.2,20.3688,57.564,5.0758,4.8216,0,0,2.21686747,-3.930270346
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2099.2,20.3688,57.564,5.0758,4.8216,0,0,2.228915663,-3.822082982
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2100.2,20.3688,57.564,5.0758,4.8216,0,0,2.240963855,-3.67561101
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2101.2,20.3688,57.564,5.0758,4.8216,0,0,2.253012048,-3.497852139
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2102.2,20.3688,57.564,5.0758,4.8216,0,0,2.265060241,-3.298559896
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2103.2,20.3688,57.564,5.0758,4.8216,0,0,2.277108434,-3.087754202
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2104.2,20.3688,57.564,5.0758,4.8216,0,0,2.289156627,-2.87419051
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2105.2,20.3688,57.564,5.0758,4.8216,0,0,2.301204819,-2.664683284
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2106.2,20.3688,57.564,5.0758,4.8216,0,0,2.313253012,-2.464024302
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2107.2,20.3688,57.564,5.0758,4.8216,0,0,2.325301205,-2.275228414
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2108.2,20.3688,57.564,5.0758,4.8216,0,0,2.337349398,-2.099905747
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2109.2,20.3688,57.564,5.0758,4.8216,0,0,2.34939759,-1.938639475
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2110.2,20.3688,57.564,5.0758,4.8216,0,0,2.361445783,-1.791311408
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2111.2,20.3688,57.564,5.0758,4.8216,0,0,2.373493976,-1.657357401
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2112.2,20.3688,57.564,5.0758,4.8216,0,0,2.385542169,-1.535955184
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2113.2,20.3688,57.564,5.0758,4.8216,0,0,2.397590361,-1.426155725
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2114.2,20.3688,57.564,5.0758,4.8216,0,0,2.409638554,-1.326971004
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2115.2,20.3688,57.564,5.0758,4.8216,0,0,2.421686747,-1.237429947
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2116.2,20.3688,57.564,5.0758,4.8216,0,0,2.43373494,-1.156611985
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2117.2,20.3688,57.564,5.0758,4.8216,0,0,2.445783133,-1.083665446
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2118.2,20.3688,57.564,5.0758,4.8216,0,0,2.457831325,-1.017815997
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2119.2,20.3688,57.564,5.0758,4.8216,0,0,2.469879518,-0.958368812
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2120.2,20.3688,57.564,5.0758,4.8216,0,0,2.481927711,-0.90470701
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2121.2,20.3688,57.564,5.0758,4.8216,0,0,2.493975904,-0.856288053
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2122.2,20.3688,57.564,5.0758,4.8216,0,0,2.506024096,-0.812639243
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2123.2,20.3688,57.564,5.0758,4.8216,0,0,2.518072289,-0.773353074
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2124.2,20.3688,57.564,5.0758,4.8216,0,0,2.530120482,-0.738082919
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2125.2,20.3688,57.564,5.0758,4.8216,0,0,2.542168675,-0.706539396
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2126.2,20.3688,57.564,5.0758,4.8216,0,0,2.554216867,-0.678487654
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2127.2,20.3688,57.564,5.0758,4.8216,0,0,2.56626506,-0.653745799
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2128.2,20.3688,57.564,5.0758,4.8216,0,0,2.578313253,-0.63218466
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2129.2,20.3688,57.564,5.0758,4.8216,0,0,2.590361446,-0.613729182
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2130.2,20.3688,57.564,5.0758,4.8216,0,0,2.602409639,-0.598361776
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2131.2,20.3688,57.564,5.0758,4.8216,0,0,2.614457831,-0.586128123
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2132.2,20.3688,57.564,5.0758,4.8216,0,0,2.626506024,-0.577146132
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2133.2,20.3688,57.564,5.0758,4.8216,0,0,2.638554217,-0.571619045
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2134.2,20.3688,57.564,5.0758,4.8216,0,0,2.65060241,-0.569854145
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2135.2,20.3688,57.564,5.0758,4.8216,0,0,2.662650602,-0.572289192
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2136.2,20.3688,57.564,5.0758,4.8216,0,0,2.674698795,-0.57952973
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2137.2,20.3688,57.564,5.0758,4.8216,0,0,2.686746988,-0.592401973
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2138.2,20.3688,57.564,5.0758,4.8216,0,0,2.698795181,-0.612028437
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2139.2,20.3688,57.564,5.0758,4.8216,0,0,2.710843373,-0.639937344
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2140.2,20.3688,57.564,5.0758,4.8216,0,0,2.722891566,-0.678223157
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2141.2,20.3688,57.564,5.0758,4.8216,0,0,2.734939759,-0.72978595
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2142.2,20.3688,57.564,5.0758,4.8216,0,0,2.746987952,-0.798694763
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2143.2,20.3688,57.564,5.0758,4.8216,0,0,2.759036145,-0.890749968
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2144.2,20.3688,57.564,5.0758,4.8216,0,0,2.771084337,-1.014371822
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2145.2,20.3688,57.564,5.0758,4.8216,0,0,2.78313253,-1.182035099
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2146.2,20.3688,57.564,5.0758,4.8216,0,0,2.795180723,-1.412637242
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2147.2,20.3688,57.564,5.0758,4.8216,0,0,2.807228916,-1.735494818
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2148.2,20.3688,57.564,5.0758,4.8216,0,0,2.819277108,-2.197236954
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2149.2,20.3688,57.564,5.0758,4.8216,0,0,2.831325301,-2.873975959
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2150.2,20.3688,57.564,5.0758,4.8216,0,0,2.843373494,-3.893520455
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2151.2,20.3688,57.564,5.0758,4.8216,0,0,2.855421687,-5.478860157
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2152.2,20.3688,57.564,5.0758,4.8216,0,0,2.86746988,-8.048081084
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2153.2,20.3688,57.564,5.0758,4.8216,0,0,2.879518072,-12.50413893
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2154.2,20.3688,57.564,5.0758,4.8216,0,0,2.891566265,-19.66972612
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2155.2,20.3688,57.564,5.0758,4.8216,0,0,2.903614458,-15.00691306
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2156.2,20.3688,57.564,5.0758,4.8216,0,0,2.915662651,-9.839364449
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2157.2,20.3688,57.564,5.0758,4.8216,0,0,2.927710843,-6.97599043
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2158.2,20.3688,57.564,5.0758,4.8216,0,0,2.939759036,-5.227798943
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2159.2,20.3688,57.564,5.0758,4.8216,0,0,2.951807229,-4.087444178
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2160.2,20.3688,57.564,5.0758,4.8216,0,0,2.963855422,-3.307928387
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2161.2,20.3688,57.564,5.0758,4.8216,0,0,2.975903614,-2.755146409
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2162.2,20.3688,57.564,5.0758,4.8216,0,0,2.987951807,-2.351154583
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2163.2,20.3688,57.564,5.0758,4.8216,0,0,3,-2.048411295
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2164.2,20.3688,57.564,5.0758,4.8216,0,0,3.012048193,-1.816788741
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2165.2,20.3688,57.564,5.0758,4.8216,0,0,3.024096386,-1.636571205
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2166.2,20.3688,57.564,5.0758,4.8216,0,0,3.036144578,-1.494495904
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2167.2,20.3688,57.564,5.0758,4.8216,0,0,3.048192771,-1.381427852
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2168.2,20.3688,57.564,5.0758,4.8216,0,0,3.060240964,-1.290949965
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2169.2,20.3688,57.564,5.0758,4.8216,0,0,3.072289157,-1.218484157
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2170.2,20.3688,57.564,5.0758,4.8216,0,0,3.084337349,-1.160730302
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2171.2,20.3688,57.564,5.0758,4.8216,0,0,3.096385542,-1.115301108
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2172.2,20.3688,57.564,5.0758,4.8216,0,0,3.108433735,-1.080481277
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2173.2,20.3688,57.564,5.0758,4.8216,0,0,3.120481928,-1.055067962
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2174.2,20.3688,57.564,5.0758,4.8216,0,0,3.13253012,-1.038266368
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2175.2,20.3688,57.564,5.0758,4.8216,0,0,3.144578313,-1.029624595
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2176.2,20.3688,57.564,5.0758,4.8216,0,0,3.156626506,-1.028998342
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2177.2,20.3688,57.564,5.0758,4.8216,0,0,3.168674699,-1.036540582
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2178.2,20.3688,57.564,5.0758,4.8216,0,0,3.180722892,-1.052714761
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2179.2,20.3688,57.564,5.0758,4.8216,0,0,3.192771084,-1.07833319
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2180.2,20.3688,57.564,5.0758,4.8216,0,0,3.204819277,-1.114625734
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2181.2,20.3688,57.564,5.0758,4.8216,0,0,3.21686747,-1.163348278
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2182.2,20.3688,57.564,5.0758,4.8216,0,0,3.228915663,-1.226946755
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2183.2,20.3688,57.564,5.0758,4.8216,0,0,3.240963855,-1.3088021
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2184.2,20.3688,57.564,5.0758,4.8216,0,0,3.253012048,-1.41359672
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2185.2,20.3688,57.564,5.0758,4.8216,0,0,3.265060241,-1.547867708
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2186.2,20.3688,57.564,5.0758,4.8216,0,0,3.277108434,-1.720852565
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2187.2,20.3688,57.564,5.0758,4.8216,0,0,3.289156627,-1.945800181
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2188.2,20.3688,57.564,5.0758,4.8216,0,0,3.301204819,-2.24202968
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2189.2,20.3688,57.564,5.0758,4.8216,0,0,3.313253012,-2.63819428
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2190.2,20.3688,57.564,5.0758,4.8216,0,0,3.325301205,-3.177458976
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2191.2,20.3688,57.564,5.0758,4.8216,0,0,3.337349398,-3.925551789
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2192.2,20.3688,57.564,5.0758,4.8216,0,0,3.34939759,-4.982307777
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2193.2,20.3688,57.564,5.0758,4.8216,0,0,3.361445783,-6.492800794
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2194.2,20.3688,57.564,5.0758,4.8216,0,0,3.373493976,-8.621509604
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2195.2,20.3688,57.564,5.0758,4.8216,0,0,3.385542169,-11.23385361
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2196.2,20.3688,57.564,5.0758,4.8216,0,0,3.397590361,-12.52334016
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2197.2,20.3688,57.564,5.0758,4.8216,0,0,3.409638554,-10.66154563
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2198.2,20.3688,57.564,5.0758,4.8216,0,0,3.421686747,-8.093553295
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2199.2,20.3688,57.564,5.0758,4.8216,0,0,3.43373494,-6.125398704
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2200.2,20.3688,57.564,5.0758,4.8216,0,0,3.445783133,-4.757571294
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2201.2,20.3688,57.564,5.0758,4.8216,0,0,3.457831325,-3.821693973
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2202.2,20.3688,57.564,5.0758,4.8216,0,0,3.469879518,-3.18409914
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2203.2,20.3688,57.564,5.0758,4.8216,0,0,3.481927711,-2.756523839
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2204.2,20.3688,57.564,5.0758,4.8216,0,0,3.493975904,-2.484783375
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2205.2,20.3688,57.564,5.0758,4.8216,0,0,3.506024096,-2.339312133
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2206.2,20.3688,57.564,5.0758,4.8216,0,0,3.518072289,-2.310327193
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2207.2,20.3688,57.564,5.0758,4.8216,0,0,3.530120482,-2.407992516
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2208.2,20.3688,57.564,5.0758,4.8216,0,0,3.542168675,-2.669134622
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2209.2,20.3688,57.564,5.0758,4.8216,0,0,3.554216867,-3.175232138
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2210.2,20.3688,57.564,5.0758,4.8216,0,0,3.56626506,-4.092627531
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2211.2,20.3688,57.564,5.0758,4.8216,0,0,3.578313253,-5.7525318
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2212.2,20.3688,57.564,5.0758,4.8216,0,0,3.590361446,-8.709830071
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2213.2,20.3688,57.564,5.0758,4.8216,0,0,3.602409639,-12.15348117
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2214.2,20.3688,57.564,5.0758,4.8216,0,0,3.614457831,-9.790228234
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2215.2,20.3688,57.564,5.0758,4.8216,0,0,3.626506024,-6.179009478
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2216.2,20.3688,57.564,5.0758,4.8216,0,0,3.638554217,-4.036152462
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2217.2,20.3688,57.564,5.0758,4.8216,0,0,3.65060241,-2.814727338
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2218.2,20.3688,57.564,5.0758,4.8216,0,0,3.662650602,-2.087101538
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2219.2,20.3688,57.564,5.0758,4.8216,0,0,3.674698795,-1.629777078
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2220.2,20.3688,57.564,5.0758,4.8216,0,0,3.686746988,-1.32765567
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2221.2,20.3688,57.564,5.0758,4.8216,0,0,3.698795181,-1.119345142
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2222.2,20.3688,57.564,5.0758,4.8216,0,0,3.710843373,-0.970570102
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2223.2,20.3688,57.564,5.0758,4.8216,0,0,3.722891566,-0.861310715
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2224.2,20.3688,57.564,5.0758,4.8216,0,0,3.734939759,-0.779391226
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2225.2,20.3688,57.564,5.0758,4.8216,0,0,3.746987952,-0.717154824
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2226.2,20.3688,57.564,5.0758,4.8216,0,0,3.759036145,-0.669670223
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2227.2,20.3688,57.564,5.0758,4.8216,0,0,3.771084337,-0.633732064
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2228.2,20.3688,57.564,5.0758,4.8216,0,0,3.78313253,-0.607293169
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2229.2,20.3688,57.564,5.0758,4.8216,0,0,3.795180723,-0.589146248
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2230.2,20.3688,57.564,5.0758,4.8216,0,0,3.807228916,-0.57876266
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2231.2,20.3688,57.564,5.0758,4.8216,0,0,3.819277108,-0.576243746
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2232.2,20.3688,57.564,5.0758,4.8216,0,0,3.831325301,-0.582366808
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2233.2,20.3688,57.564,5.0758,4.8216,0,0,3.843373494,-0.598717709
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2234.2,20.3688,57.564,5.0758,4.8216,0,0,3.855421687,-0.627879935
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2235.2,20.3688,57.564,5.0758,4.8216,0,0,3.86746988,-0.673531344
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2236.2,20.3688,57.564,5.0758,4.8216,0,0,3.879518072,-0.739897077
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2237.2,20.3688,57.564,5.0758,4.8216,0,0,3.891566265,-0.828957423
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2238.2,20.3688,57.564,5.0758,4.8216,0,0,3.903614458,-0.932386908
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2239.2,20.3688,57.564,5.0758,4.8216,0,0,3.915662651,-1.018913497
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2240.2,20.3688,57.564,5.0758,4.8216,0,0,3.927710843,-1.038702521
0.82,18.7944,7.5932,48.8556,21.73,42.5744,2.255,21.6152,29.52,2241.2,20.3688,57.564,5.0758,4.8216,0,0,3.939759036,-0.970337447
